94,0.0308887762,-0.255011674,-0.760380939,-1.54200105,0.47390509,-0.649543315,1.05307686
95,-0.201675753,-0.296499684,-0.432415694,-2.97180554,-0.118664306,0.493658034,0.746062089
96,2.45405278,0.699229918,0.810178049,1.22916571,0.565332115,-0.671590205,-0.973082274
97,-0.17178698,-0.391482807,-0.535861958,-1.99418687,-0.242291484,0.498388438,0.808508769
98,0.603169813,-0.0640725503,0.568302944,-0.221623395,0.13960175,0.157794447,-0.0997705124
99,0.452952864,-0.086684634,0.41263745,-0.601387665,0.147369064,0.294592069,-0.088389121
100,-0.219716475,-0.27698076,-0.331968408,-1.75396338,0.0797691552,-0.228929145,0.2924091
101,1.08817053,0.0224764813,0.0197208494,1.02748402,-0.0115852549,0.0334474749,-0.252047462
102,0.130935092,-0.404236037,-0.0987525582,-1.26709835,0.193666801,-0.714355677,0.524862513
103,0.0780503257,-0.14024518,-0.358036675,-1.40643859,0.247172823,-0.544489857,0.757026251
104,0.0780503257,-0.14024518,-0.358036675,-1.40643859,0.247172823,-0.544489857,0.757026251
105,0.0969290631,-0.0989741933,-0.162962993,-0.604493066,0.166525227,-0.256851451,0.426068146
106,0.0988168906,-0.106057006,-0.282873565,-1.07520036,0.246814722,-0.419945918,0.668457326
107,0.0645499213,-0.101383634,-0.333012015,-1.38125803,-0.241440833,0.454052926,0.757653452
108,0.103154413,-0.0975345108,-0.438250789,-1.39996208,0.328040276,-0.517655943,0.875691608
109,0.0988168906,-0.106057006,-0.282873565,-1.07520036,0.246814722,-0.419945918,0.668457326
110,2.43583944,0.140142618,0.369911078,2.0352392,0.240486119,-0.417629436,-0.770177163
111,2.47001993,0.127420033,0.669191979,1.77299877,0.345774777,-0.490709825,-0.947265722
112,2.8049612,0.296742598,0.809623443,1.76308304,0.482655518,-0.67919288,-1.14689391
113,0.0206063121,-0.231241547,-0.648254387,-1.52638493,-0.406597748,0.584699312,0.992501538
114,2.44440799,0.189516918,0.458639676,1.93303522,-0.309529371,0.467725214,-0.833127629
115,1.70227854,0.103012131,0.498918872,1.16069579,-0.2473265,0.345493863,-0.68416163
116,-0.137853771,-0.283445433,-0.61600735,-2.73111418,0.220998512,-0.613876183,0.958260626
117,2.43583944,0.140142618,0.369911078,2.0352392,0.240486119,-0.417629436,-0.770177163
118,0.643577901,0.0855751485,0.563503116,-0.271626297,-0.197941661,0.0455826968,-0.0786237828
119,-0.137853771,-0.283445433,-0.61600735,-2.73111418,0.220998512,-0.613876183,0.958260626
120,2.44440799,0.189516918,0.458639676,1.93303522,-0.309529371,0.467725214,-0.833127629
121,0.284028238,0.0925982902,0.164961901,-0.334376067,0.0821690075,0.0244358126,-0.237553969
122,0.0780503257,-0.14024518,-0.358036675,-1.40643859,0.247172823,-0.544489857,0.757026251
123,1.08817053,0.0224764813,0.0197208494,1.02748402,-0.0115852549,0.0334474749,-0.252047462
124,-0.118274614,-0.183223964,-0.277026956,-4.06067005,0.0450890847,-0.37437271,0.736796767
125,2.11285138,0.215836342,0.409041811,1.47194746,-0.303769593,0.589283041,-0.776166208
126,0.0206063121,-0.231241547,-0.648254387,-1.52638493,-0.406597748,0.584699312,0.992501538
127,1.42175974,0.0795287583,0.57825622,0.810300976,-0.321572769,0.188657129,-0.624379755
128,0.103154413,-0.0975345108,-0.438250789,-1.39996208,0.328040276,-0.517655943,0.875691608
129,0.103154413,-0.0975345108,-0.438250789,-1.39996208,0.328040276,-0.517655943,0.875691608
130,0.0645499213,-0.101383634,-0.333012015,-1.38125803,-0.241440833,0.454052926,0.757653452
131,-0.29274858,-0.50613008,-0.352187566,-3.57942009,0.0641833879,-0.122325912,0.396085747
132,-0.119293903,-0.413604476,-0.853135586,-2.18340857,0.451031122,-0.761781201,1.23017996
133,-0.118274614,-0.183223964,-0.277026956,-4.06067005,0.0450890847,-0.37437271,0.736796767
134,-0.00193479515,-0.0828481903,-0.304835118,-0.568288371,-0.134184768,0.212574117,0.32735693
135,-0.0774593358,-0.418392047,-0.460172541,-1.70790118,-0.237939768,0.496628037,0.789892919
136,0.0308887762,-0.255011674,-0.760380939,-1.54200105,0.47390509,-0.649543315,1.05307686
137,1.76475581,0.0962383226,0.636249289,1.16131851,-0.338819001,0.28089332,-0.710653753
138,0.578328951,-0.183011107,0.542657256,-0.317483343,-0.164796816,-0.269398893,-0.0588743202
139,0.0969290631,-0.0989741933,-0.162962993,-0.604493066,0.166525227,-0.256851451,0.426068146
140,0.0722072998,-0.514595767,-0.245604098,-1.27055502,-0.148618549,0.598554406,0.604526564
141,-0.137853771,-0.283445433,-0.61600735,-2.73111418,0.220998512,-0.613876183,0.958260626
